;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
2005-12-31;1,0367;1,017957;0,768383;-28,7378;15,273803;-17,89032;0,982833;1,032536;0,773024;1,092758;-18,255881;-2,953755;0,570223;4,383208;1,075608;1,67303;0,505565;1,67825;0,920051;;0,949273;-8,287875;-11,312924;1,145184;3,750878;1,035553;-2,485394;-8,369235;6,848335;-9,627198;0,911714;1,705592;0,719259;1,013104;0,790869;-63,428472;0,8792;0,765677;0,93433;0,721385;0,993243;0,828466;0,776829;0,980475;0,873719;1,175468;0,840809;0,710262;1,001998;0,981839;0,895823;0,971825;0,848627;0,767931;-25,028394;-30,95275;0,954692;-1,26067;-10,096384;0,839926;-4,213983;0,968315;0,909962;0,0016;1,04076;0,999998;9,674393;-3,19656;-23,311148;-0,78438;-11,993192;-2,451853;-6,537031;-6,130747;1,019999;0,64687;0,92853;0,858813;0,983285;0,696445;0,764598;-7,971856;0,957267;0,906302;0,966756;-30,890646;-25,533939;0,733952;-16,763616;-19,134744;-15,045027;6,407866;-21,09727;-2,531416;2,448281;-19,401653;-10,650055;-42,097141;7,183755;1,045183;0,726697;-19,482572;-43,630147;-21,968962;0,818144;0,874631;0,519252;-23,118098;-13,573875;-46,690628;-74,697295;0,755194;-24,821501;-19,529546;0,810257;0,780669;1,026759;-20,96552;0,874001;-25,928123;-27,355754;0,826922;-25,412913;0,815167;8,666964;1,045829;-5,054917;-21,573556;1,302434;-13,452838;0,901358;-67,870833;1,00105;0,824712;-28,382497;0,709842;-22,341811;0,994468;1,073914;1,134344;1,872421;1,801142;0,9721;1,556417;0,981303;2,282789;1,429251;1,000205;1,005645;1,063763;1,543318;0,893738;0,905949;1,013485;0,968771;0,88921;1,071899;0,716574;0,820947;1,189696;1,066201;0,885873;1,449137;1,099397;1,094107;1,07519;1,210662;-4,01158;1,218755;1,465683;0,910647;1,171832;1,17341;1,661326;1,302475;1,188357;-23,20517;0,91137;0,823924;0,812737;0,905853;0,876215;-5,361164;0,935967;0,675952;0,738218;0,767771;-19,859014;-25,220265;0,955207;0,977001;-14,393875;0,985397;1,095548;1,051065;1,290781;0,779728;0,889835;1,217831;1,189638;0,97152;1,305798;1,305798;1,703715;1,703715;0,906057;0,8719;0,812235
2006-01-31;1,012713;1,034275;0,994311;-23,608447;9,742421;5,129348;1,016406;0,997827;-1,856941;0,898831;-0,09309;-4,716219;0,532677;2,842303;0,998508;5,682707;0,748876;0,372439;0,996869;;0,931921;3,63587;16,591394;0,872273;-4,101972;1,01036;4,392605;-1,424669;6,096882;10,08073;0,977357;0,689997;0,803322;1,024906;0,913782;28,185025;0,993283;1,113115;0,991241;1,166779;1,038551;0,862646;1,007028;0,973543;1,028748;0,974149;1,168764;0,880289;1,142457;1,250565;1,094055;0,986031;1,045983;1,177715;11,805829;-3,746727;0,979105;3,363801;4,666028;1,053033;6,233762;1,103939;1,018491;0,002411;0,975579;0,999998;7,420087;2,205704;14,344797;-14,294122;4,148913;9,324282;5,680489;4,356754;1,18626;0,961986;0,971175;1,065057;0,703403;1,008131;1,114494;8,528277;1,022935;0,984463;1,031236;15,071543;2,387805;1,035181;1,850435;6,211938;4,39465;5,003918;5,780772;2,781139;3,400235;7,686655;7,606804;18,86809;-1,419459;1,051051;1,085157;-33,375278;-8,310327;8,017669;0,776461;1,003791;0,323669;2,407365;6,593447;27,096977;45,638594;1,022123;7,880782;3,78988;1,062414;1,049952;0,989715;10,365705;1,04211;6,987257;12,614902;0,953482;3,925276;0,959587;-8,803315;0,905717;-0,380307;1,508134;0,856859;-1,890974;0,882658;18,995114;1,030834;1,030059;-7,03186;1,037702;9,004178;1,026688;0,893895;0,923921;0,709053;0,614671;1,033204;0,733863;1,027379;0,477659;0,895653;0,924132;0,943712;1,003462;0,589196;0,9893;0,997543;0,985635;0,947279;1,021358;0,897712;0,857527;1,057067;0,894824;0,83714;1,034977;0,717941;0,98146;0,984001;0,739212;0,864468;-1,515159;0,846288;0,818326;0,922643;0,740036;0,855906;0,654757;0,966732;0,949677;-5,520695;1,038344;0,994114;1,014546;1,225726;1,153594;8,357869;0,953829;0,822745;0,827395;-9,353352;-25,352321;-3,107428;0,934321;0,975532;-4,793794;0,964629;0,857493;1,04784;0,819096;0,973221;0,880811;0,893192;1,212889;0,975353;1,329907;1,329907;1,727593;1,727593;0,906175;0,990815;0,84242
2006-02-28;0,917584;0,941189;1,006093;-10,71183;5,750538;-4,098191;0,918676;0,913831;-9,221407;0,887681;3,032621;-9,78031;0,480999;0,221406;0,929984;-3,145897;0,797535;-5,776869;0,933436;;0,967013;0,659242;-12,101069;0,967402;-11,362705;0,943412;-9,832274;-5,239978;-3,37943;4,729832;0,864738;0,585086;0,726646;0,954146;0,832284;-3,216997;0,915943;1,053611;0,939572;0,886844;1,123994;1,008629;1,030563;0,945604;0,920879;0,895012;1,205387;1,569627;1,355537;1,006231;1,177975;0,968779;1,072941;1,2119;-3,999521;-3,580649;0,882937;-9,02616;-5,651594;0,955724;-3,727039;1,00358;1,073389;0,002793;0,942156;0,999999;-12,306492;-3,663747;1,212752;-19,648832;0,788793;3,827948;-1,157904;1,499015;1,409622;0,986105;0,897981;1,002944;0,834228;0,925787;1,003319;-3,191429;1,027803;1,013316;0,952906;5,585674;1,255291;0,978951;-1,139846;-6,378774;0,517298;-5,459985;-1,963798;-5,018851;-4,460912;3,060869;2,805774;8,356055;-5,314286;1,030212;1,061721;-18,420208;-4,846211;-0,248222;0,941733;0,937666;0,541784;-0,480964;-0,470676;5,116068;-1,754986;0,974702;6,347422;0,04249;0,978947;1,040275;1,15607;8,622254;1,023624;0,869547;1,209103;0,964385;0,069286;0,788477;-0,351413;0,976559;8,650629;-1,816909;0,829919;-5,737629;0,889757;-0,692122;1,010117;0,997429;-7,500342;1,045314;4,337848;0,950609;0,941258;0,865728;0,795275;0,658586;0,934541;0,794164;1,025688;0,631034;0,838992;0,959323;0,964233;0,971769;0,811258;1,004942;0,991526;0,958222;0,898793;0,875571;0,954377;1,285759;1,02769;0,955177;0,961475;0,982629;0,739711;0,906647;0,837384;0,863651;0,877558;13,335689;0,918103;0,720897;0,955271;0,874172;0,88631;0,805664;1,346523;0,953003;-0,372983;1,035169;0,971474;1,018347;1,144647;1,113749;3,586246;0,988774;0,957554;0,936754;-5,721722;-13,227677;8,615527;1,041445;0,986026;7,845269;0,914211;0,922809;0,918826;0,842732;0,930991;1,175649;0,889852;1,089642;0,895388;1,180209;1,180209;1,526875;1,526875;0,855573;1,031317;0,943887
2006-03-31;1,019006;1,038011;1,150079;10,270619;9,04118;14,129986;1,078769;1,052046;2,435821;1,122591;17,142906;6,041759;0,49063;5,302572;1,056498;7,843775;1,176591;4,90677;1,018431;;1,078727;10,866271;25,42025;1,01993;-4,449055;1,078994;5,275442;16,973102;8,522904;13,793793;1,038792;0,729653;1,022647;1,029686;1,095489;34,908059;1,128066;1,215177;1,174985;1,188111;1,059286;0,941404;1,223629;1,144103;1,109613;1,047885;1,107718;1,414686;1,205774;0,846282;1,052404;1,242099;1,193757;1,345685;6,984544;27,70331;0,920565;1,047318;10,164185;1,0724;6,653435;1,092751;1,15786;0,002527;1,071514;1,000002;-6,34294;6,260363;26,984808;1,390131;4,341011;13,299566;4,017513;8,985417;1,633876;1,172061;1,017263;1,115165;1,149217;1,081246;1,144817;2,837661;1,12524;1,097373;1,060448;32,726069;19,271429;1,133114;8,270269;13,534287;13,98217;2,055277;14,207783;7,130959;3,203032;21,731383;14,157405;55,280189;9,753202;1,083885;1,192259;10,220257;31,103895;13,457859;1,133807;1,072759;1,268404;12,435464;38,252301;28,314501;50,451552;1,147392;20,273474;12,557589;1,08003;1,223203;1,159307;26,239541;1,147817;17,631602;13,299816;1,121;13,777099;0,930958;-0,030816;0,994994;20,203014;23,200779;1,113296;17,567338;0,972886;21,199217;1,13809;1,123941;6,251563;1,208115;8,750777;1,144934;1,048541;1,085705;1,264181;1,301152;0,937918;1,056327;1,079993;1,24182;1,045409;1,147829;1,091325;1,123581;0,954223;1,262695;1,09258;1,027424;1,019022;0,994044;1,147255;1,901124;1,152158;1,104761;1,113901;1,142866;0,755585;1,150936;0,973303;1,106708;1,213539;45,25537;1,066775;1,087879;1,128033;1,037904;1,045289;0,977035;1,270676;1,098054;26,014345;1,219617;1,133309;1,146336;1,210571;1,255088;17,591432;1,14196;1,239922;1,174566;10,812392;17,385065;7,297825;1,145689;1,136113;2,691465;1,042921;1,09782;0,965149;0,916059;1,033313;1,097871;1,006168;1,093962;1,006925;1,173752;1,173752;1,453809;1,453809;0,920696;1,074248;1,072051
2006-04-30;0,968296;1,016411;1,010147;3,531029;-11,747491;-4,809323;0,960434;0,958291;-7,613336;0,954788;11,333394;4,583028;0,402416;2,967591;0,920971;2,243243;1,424881;-4,037503;0,941749;;1,003953;-0,370473;-10,403264;0,913761;2,415405;1,123804;-0,060689;0,776953;-8,537289;-6,45117;0,937886;0,68703;1,111276;0,984966;1,102101;0,821832;0,997657;1,153969;1,076787;1,148791;0,845728;0,996864;1,032401;0,933988;1,030094;0,885557;0,801309;0,887499;0,977298;0,746355;0,915939;1,116412;0,925679;0,965302;-4,772504;5,450408;0,80354;0,60097;1,300446;0,951184;-4,733756;0,954093;1,055696;0,001429;0,921355;1,000008;-6,863288;2,492506;-2,785653;3,929421;5,508276;-2,671231;-3,252718;-4,211953;1,123525;1,049777;0,913394;0,958182;0,797265;1,028023;1,00565;-6,014522;1,019371;1,039593;0,967907;4,390037;-0,345892;0,973933;1,308678;8,717106;0,782462;-5,485808;0,421074;2,334842;-0,166652;3,042556;0,916512;24,624081;5,577078;1,019051;0,97136;12,03953;9,306372;5,016377;1,023272;0,947263;0,900358;6,451198;22,191828;5,001853;-1,659857;1,054416;-1,78743;2,543835;0,996275;0,965106;0,99272;8,39881;1,055378;3,016689;1,764911;1,025104;-3,595412;0,827624;12,403405;0,939032;0,231137;6,009081;0,868556;-2,760171;0,941907;3,82256;0,996575;0,967414;-9,354194;1,005506;3,531956;0,958128;0,940996;0,819302;0,650375;0,699696;0,955836;0,882128;1,000544;0,503008;1,225806;0,956082;0,938368;0,89553;0,699307;0,943773;0,988016;0,965933;0,879567;0,871254;0,881563;1,162438;0,990951;0,984272;0,966877;0,989561;0,970959;0,946967;0,876466;1,011113;0,950701;22,544781;1,011104;1,146738;1,112996;0,959291;0,91441;0,89864;0,841531;0,990411;10,259126;1,05043;1,00442;1,040681;0,766888;1,055586;-4,508686;0,911014;1,253842;1,195537;-10,119516;0,556072;-18,15588;0,955053;0,997707;-0,384608;1,004784;0,969638;1,004403;0,861099;1,290492;1,041524;0,92316;0,95012;0,998032;0,927346;0,927346;0,872702;0,872702;0,946034;0,987646;0,973792
2006-05-31;1,023349;1,03742;1,007851;8,380848;4,311528;2,283122;1,051469;1,047433;0,861237;0,984065;12,127466;10,481696;0,514653;4,212093;0,965932;7,167457;1,534156;-3,714037;1,002426;;1,041764;-4,010638;-14,084382;0,8738;10,464882;0,988116;8,509492;-2,137381;-3,37993;-4,111608;1,009357;0,817982;1,296675;1,023515;1,201129;-13,653635;1,084234;1,090023;1,0757;0,993524;0,934732;1,099161;0,986107;1,010892;1,054062;0,825256;0,804531;0,552061;0,902776;0,654395;0,791115;1,014179;0,967072;0,840912;1,062909;8,076478;0,890458;4,371262;5,348048;1,019708;3,279211;1,004915;1,012659;-0,000453;0,987135;1,000014;-6,09131;3,052231;5,598778;8,12539;1,153555;-11,711418;5,489236;3,034991;0,891496;1,112405;1,037398;0,966118;1,043354;1,118755;0,980648;5,661696;1,028422;1,044898;0,970276;5,266559;2,815278;1,033331;4,019629;1,021363;3,84792;-0,32064;1,006947;3,929792;2,941531;-0,899798;1,750944;3,394559;7,4239;1,018243;1,02196;12,709767;6,576523;4,278994;1,051003;0,950752;1,098075;11,493332;15,445911;13,166747;23,225486;1,021392;3,704977;7,023189;1,027261;0,982425;0,973596;2,734434;0,998935;10,979967;6,966124;1,039756;5,472909;0,868746;3,545305;0,902355;-13,436236;2,781864;0,970563;-1,324555;1,014884;7,315894;0,968159;1,039161;1,092304;1,045497;2,972606;0,918804;0,96937;0,918272;0,725043;0,759086;0,938064;0,920404;0,993982;0,666374;0,753458;0,983019;0,999454;0,879953;0,794985;0,952926;1,012847;0,902839;0,821335;0,881513;0,968412;1,082116;0,983177;0,928073;0,982269;1,035887;0,969586;0,991082;1,100739;0,959574;0,974256;5,471714;0,931732;0,866626;1,057578;1,023527;0,991636;0,820758;1,038569;0,918973;5,859065;1,021599;1,051764;1,018526;0,896275;0,975825;-1,030839;1,01241;1,22752;1,132873;-11,693288;15,258845;-14,497893;0,932425;1,020321;3,578358;0,994772;0,981536;0,963278;1,003618;1,041287;0,858083;0,936711;0,918023;1,044479;0,835131;0,835131;0,607364;0,607364;1,005236;1,061029;1,050838
2006-06-30;0,983208;0,943429;1,081037;23,070626;3,183432;14,83277;0,991246;1,026142;0,174518;1,114971;10,348732;11,587545;1,233561;0,528907;0,997981;-2,121227;1,66755;1,767049;0,98852;;1,008862;6,330375;25,0664;0,889052;-7,347107;1,1032;1,257719;13,527149;-5,528159;3,070187;1,011725;0,839209;1,533862;0,984346;1,265502;38,650713;0,999945;1,156954;1,11382;1,186652;0,822886;1,219559;1,167549;1,174439;1,125114;1,376542;1,054502;0,783604;1,003513;1,012065;1,022076;1,219896;1,121053;1,120588;10,355681;47,123176;1,159547;-1,824606;1,666978;1,116008;3,657443;1,10464;1,091151;-0,002797;0,988189;1,000016;-7,598977;0,306414;24,453853;4,491248;3,143609;-7,704285;-0,32294;-0,906029;0,713525;1,252778;1,199826;1,066299;1,172475;1,258462;1,075166;17,04428;1,075809;1,064924;1,023488;14,136716;17,751557;1,117479;8,776641;16,069541;17,747544;-5,701145;20,340717;0,081667;-2,80541;12,027364;16,288546;29,247889;4,109462;1,055069;1,119641;22,641004;28,971625;7,228237;1,212887;1,137317;1,328938;7,300339;52,019163;21,300877;54,445718;1,242596;12,095124;10,808118;1,072525;1,104764;1,019154;18,089874;1,146498;19,202751;24,736165;1,14022;22,592073;1,166906;41,803649;0,96174;16,471214;17,72604;1,726006;14,297102;1,128422;36,001043;1,083573;1,149002;26,369495;1,145021;16,52231;1,080673;1,110738;1,236661;1,323366;1,491791;0,959687;1,424066;1,029025;1,55748;1,193352;1,172467;1,141427;1,108724;1,720834;1,149101;1,141684;1,036915;1,057139;1,058904;1,128421;1,199761;1,141557;1,197975;1,142942;1,133677;1,000858;1,139488;1,129992;1,167804;1,132724;15,290887;1,197221;1,395096;1,163576;1,191801;1,111354;1,292703;0,837774;1,079071;26,489471;1,14454;1,125899;1,14975;1,081789;1,138066;7,858781;1,142101;1,445886;1,154674;15,71954;33,316634;2,952942;1,016587;1,137371;10,57933;1,041963;1,136007;1,028709;1,143687;1,180462;1,108615;1,182528;0,885317;1,02483;0,810533;0,810533;0,474353;0,474353;1,140534;1,118574;1,147046
2006-07-31;1,007574;0,988617;1,031364;11,884424;-2,790665;5,212687;0,919015;0,927709;-0,90888;0,980843;-40,780507;2,663907;1,536047;-12,928389;0,721368;-8,997174;1,312903;-6,104183;0,992312;;0,971498;-32,53216;-2,927892;0,882301;-7,335566;0,837362;-0,414556;0,91581;-9,756071;-21,856797;0,695524;0,815212;1,183367;1,011173;1,232219;-40,310403;0,936329;0,897111;0,857691;0,995218;0,808465;1,581831;0,979603;1,041378;1,112821;1,368214;1,218846;1,119778;1,193838;1,096714;1,213674;0,808459;0,924079;1,051825;2,353814;40,132271;1,143748;6,999054;3,915436;1,026174;-3,152317;0,966335;1,026127;-0,005081;0,838811;1,000012;7,896773;2,290048;11,113677;6,619999;7,084871;-14,980187;4,514598;-0,972813;0,865682;1,09093;0,944599;0,985078;0,733676;1,151572;1,0086;-3,903087;0,937488;1,17038;0,962578;-25,757599;12,672494;1,113562;4,757442;8,273643;-0,224258;0,94929;9,250992;-0,746322;-0,098618;4,252928;12,585273;-22,379046;-3,81928;0,897516;0,982492;21,424352;10,685815;6,835058;1,102986;1,276392;1,426719;2,244256;-0,023625;16,888464;44,431444;1,094829;11,799349;4,674252;1,036674;1,011606;0,770159;0,102055;0,946746;-1,621625;14,966484;1,052264;15,140096;0,99567;4,941176;1,129734;-26,980405;1,645981;0,892914;1,569661;1,13499;13,791189;0,971141;1,133385;5,145963;1,015957;4,168442;0,998192;1,013576;0,95586;0,711789;0,658743;0,756879;0,779649;0,843233;0,552339;0,947332;0,974285;0,990719;0,914827;1,070174;0,898192;0,990477;1,015635;0,880553;0,903366;0,991162;0,479314;0,965956;0,994564;1,007649;1,004757;1,221967;1,060077;1,090071;1,06041;1,016152;-17,875374;0,956973;0,783558;1,097873;1,113658;1,220043;1,175727;0,877335;1,018822;-5,170594;0,959165;0,949317;0,970971;0,829292;1,003667;-8,800031;0,86871;1,375581;0,973138;3,201006;25,695036;12,275377;0,963495;0,989156;3,399096;0,979017;1,017276;1,047715;0,934163;0,964188;0,891741;1,020419;0,886695;1,035042;0,82846;0,82846;0,448589;0,448589;1,218041;1,014003;1,072859
2006-08-31;1,014575;1,003146;0,858541;-21,139617;-39,975315;-26,735481;1,052552;1,007912;6,447299;0,847268;2,265526;-2,453539;1,86773;-9,78769;1,056485;-6,445098;0,828429;-2,620073;1,005443;;1,015182;2,550655;-85,519894;1,01669;-6,117005;0,78876;5,845781;-18,382832;1,732606;-8,793179;1,033353;0,80273;1,062886;1,018213;1,030515;-92,330217;0,557886;0,588745;0,31976;0,315255;0,71563;0,306302;0,762508;0,590997;0,426562;0,521408;0,649199;0,613603;0,608077;0,962157;0,587588;0,426866;0,620343;0,743111;-46,266633;-119,525307;0,824797;0,505283;-20,920478;0,850913;-5,17247;0,73358;0,57474;-0,006704;0,919738;1;8,538827;-7,039996;-68,111376;-0,008658;-3,256737;1,414013;-4,065642;-4,481775;0,544723;0,842216;0,960346;0,900555;1,032775;0,739942;0,906097;4,757828;0,573562;0,70021;0,876327;-66,784734;-66,503583;0,731019;-9,60144;-56,561289;-42,515788;0,814735;-68,936733;-6,924006;-3,684894;-54,075131;-55,622716;-225,475037;-39,308819;0,692945;0,850598;-28,006956;-65,149198;-39,173661;0,68638;0,68923;0,864683;-35,595963;-109,338767;-126,594728;-228,170563;0,56519;-54,354481;-38,727405;0,654968;0,583704;0,511635;-95,046576;0,422668;-70,672127;-78,645592;0,723264;-79,024263;0,687918;-63,962338;0,831939;-36,823097;-68,931462;0,612415;-37,216239;0,712835;-105,624545;0,617474;0,811053;6,008336;0,602087;-38,677251;0,58295;0,851171;0,767929;0,746075;0,740925;0,758265;0,669539;0,656543;0,604011;0,578591;0,73947;0,837764;0,673636;0,706764;0,739746;0,818876;0,683004;0,667833;0,73349;0,724232;0,642808;0,657626;0,656924;0,823299;0,686806;0,817329;0,587374;0,652508;0,69452;0,752699;-86,949754;0,596579;0,802764;0,714496;0,827682;0,50234;0,936736;0,671105;0,771763;-88,591459;0,35183;0,637421;0,544195;0,45522;0,193623;-34,958608;0,834851;0,334654;0,736177;-27,431805;-73,264664;9,287077;0,716772;0,694557;-53,854603;0,836718;0,735128;0,764079;0,922377;0,734855;0,734799;0,824632;0,852038;0,950834;0,762457;0,762457;0,387253;0,387253;1,223066;0,615368;0,737623
2006-09-30;0,990402;0,997817;1,018681;11,094315;9,080797;8,676638;0,981602;0,97333;-1,854015;1,044012;2,956294;-5,353932;2,109218;-4,762999;1,041007;-6,905259;0,778752;-0,429031;1,073961;;1,011023;8,915405;18,514577;1,098687;4,353049;0,949912;-4,402353;3,429871;-2,354826;3,063657;1,221386;1,064386;0,901282;0,971048;0,86784;52,009447;1,128283;0,939004;1,118681;1,200314;0,963498;1,00111;1,058604;1,064863;1,048111;0,932146;1,289285;1,157595;0,983119;1,111364;1,100472;1,124091;1,162733;1,008881;14,902257;2,812075;1,237681;-3,992121;0,216052;1,032167;-1,631491;1,003731;1,022842;-0,006174;1,074817;0,999975;2,373429;-2,141374;-0,039434;3,07058;-6,938996;1,216073;1,941395;1,800033;0,749123;1,018308;1,083222;0,988388;0,976427;1,028132;1,00537;-0,148229;1,079111;0,971324;1,067857;16,210268;15,105403;1,065613;-0,41162;5,675489;8,273381;-1,024983;12,975356;-3,300626;-2,811426;15,846803;2,612361;52,701841;1,55395;0,971903;1,029801;6,759898;9,249457;4,549257;1,058496;1,07463;1,500238;4,416922;-38,511945;9,381643;34,766846;1,04886;9,184566;6,537685;1,10438;1,113805;1,092825;11,498371;1,10675;14,905453;12,098009;1,038522;12,846166;1,274155;9,42132;1,067184;11,085987;14,581232;0,90717;9,79521;1,128839;35,863389;1,034138;0,968403;14,899786;1,066824;-1,231087;1,106682;1,096189;1,192056;1,228892;1,403254;1,114047;1,069225;1,180512;1,771508;0,918749;1,0674;1,069256;1,179822;0,927526;1,099989;1,001647;1,050428;1,249547;1,209564;1,055025;1,252505;1,075918;1,104792;1,073988;1,025362;1,243266;1,036559;1,059123;1,167976;1,011915;-3,978693;1,161551;1,41554;0,982032;1,018433;1,083866;0,909227;0,999376;1,008703;23,517163;1,080044;1,13905;1,153126;1,191408;1,042536;1,136343;1,041933;0,971437;1,019043;10,31633;9,322731;21,576117;1,112187;1,011871;8,040255;1,030574;1,089403;1,04862;1,133873;1,033237;0,92921;1,048049;0,883122;1,027524;0,812881;0,812881;0,523344;0,523344;1,045792;1,042836;1,099441
2006-10-31;1,032305;1,024408;1,059755;16,565452;-8,381721;6,158332;1,042101;1,046012;5,498862;1,009604;2,663907;-3,051363;1,330962;3,598423;1,162576;0,317334;0,597375;7,555754;1,089763;;1,030549;11,105364;35,137787;1,2537;13,949926;1,111211;-1,925057;1,966062;4,763746;9,602225;1,178665;1,342978;0,849179;1,005535;0,833071;47,771091;1,150068;1,081998;1,282609;1,288374;1,2354;1,11143;0,963461;1,093845;1,177591;1,04965;0,933842;1,305275;0,897293;1,265885;1,071647;1,108614;1,043492;0,866217;23,436007;28,32672;1,19218;1,079959;5,184045;1,075979;3,509036;1,05564;1,071948;-0,003565;1,140641;0,999954;1,070751;2,742385;11,566502;6,722819;0,265897;11,025814;-1,437421;-2,564864;0,859304;0,994839;1,10204;1,071176;1,224767;1,055374;1,046416;0,374063;1,098105;1,061833;1,096852;23,960536;13,51106;1,081379;1,832494;17,713405;6,715997;4,901599;17,785244;2,368193;1,450743;8,145344;5,895216;63,094919;9,82123;1,120223;1,051235;15,758985;20,8689;8,331064;1,157531;1,090015;1,103108;10,031161;15,859198;32,212746;51,724737;1,063527;8,176007;4,558155;1,162181;1,096095;1,334274;19,350491;1,153623;17,26881;19,222173;1,098827;23,803066;1,425194;-11,698289;1,113003;15,888027;17,343647;0,978696;9,883755;1,197976;29,224917;1,096926;1,036725;1,241166;1,122287;13,172127;1,138511;1,06036;1,043315;0,924449;0,85552;1,363585;1,04733;1,106026;0,719252;1,082174;1,043885;1,04832;1,121976;0,890044;1,09849;1,047852;1,205857;1,380966;1,345791;1,100583;0,776437;1,12127;1,049715;1,012809;1,08928;1,182741;1,050233;1,039707;1,043628;0,996879;11,449468;1,014061;0,728678;1,020494;0,996394;1,039943;0,757959;0,861229;1,017738;22,014859;1,139699;1,108464;1,091292;1,183364;1,114705;8,315326;1,132896;0,912024;1,073418;9,124686;16,780978;5,959953;1,136364;1,047449;34,169518;1,10808;1,070637;1,182002;1,016436;1,050127;1,308437;1,0269;0,960594;1,060291;0,939505;0,939505;0,904644;0,904644;0,932291;1,106712;1,159872
2006-11-30;0,990706;0,977711;1,03254;-0,687201;4,254981;-1,381861;1,007367;1,020579;4,565869;1,053036;-2,880183;-7,473352;0,902667;2,370274;1,045649;1,985007;0,608391;6,261924;1,042392;;0,974053;1,72866;15,741107;1,051259;2,052519;1,020123;-4,917489;-0,472845;5,188815;7,873271;1,206419;1,937883;0,779946;0,98007;0,80855;16,422945;1,201795;0,935051;1,099657;0,908289;1,423585;0,989178;1,007314;1,035305;1,062643;0,924931;0,884909;1,033684;0,768726;1,096251;1,081119;0,995125;1,071685;0,899836;9,249164;-1,048573;1,009944;-1,145624;2,189112;1,008762;-0,156516;1,010856;1,001006;0,000341;1,102197;0,99995;3,574108;-2,646264;0,907946;0,707822;-4,036535;3,706882;-5,332414;0,340228;0,933816;0,871251;0,948409;1,008392;1,351519;0,911263;0,943809;-19,122343;1,065728;0,931976;1,009961;5,597427;6,693014;0,997244;-3,003616;6,09107;2,344;-0,647908;10,640447;-0,84549;-0,617244;-0,635791;4,203961;43,555649;4,343047;1,031784;0,905773;-2,140871;5,721704;3,149246;1,032114;0,916485;1,12928;1,699195;17,215;13,747786;3,893528;0,991451;-0,51782;5,304574;1,012188;1,042359;0,952045;9,045154;1,072893;7,474414;2,717682;1,014608;11,736644;1,22693;7,246976;1,130115;7,333853;7,331053;0,961182;8,872222;1,09101;8,369192;1,04992;0,916083;-9,959958;1,003803;-0,666548;1,10249;0,995737;1,059382;1,071561;1,005209;1,245894;1,06981;1,098658;0,972413;1,068399;1,011488;0,966228;1,05435;1,231794;0,983858;1,006892;1,149962;1,228797;1,274232;1,049153;0,618545;1,003156;0,935221;0,997079;0,994543;0,951487;1,059224;1,149005;1,1197;1,010917;0,033164;1,083423;0,836205;0,921876;1,01161;1,125375;1,065942;0,995406;0,995134;6,952772;1,048896;1,049909;1,039528;1,134131;1,059954;5,205533;1,039818;0,751666;1,032046;15,680294;15,368209;-9,01631;1,075334;1,017424;3,039717;1,104212;1,027369;0,961143;1,080977;0,983142;1,089977;1,009898;1,063075;0,998932;1,088066;1,088066;1,369229;1,369229;0,900491;1,081684;1,079618
